idCsfd;sTitle;iYear;iRating;iRuntime;urlPoster;urlCsfd;sCountry;sGenre;sTitle_EN;sStory;sCopyright;sTags;sSeries;sEpisodes;sDirector;sActor;sAuthor;sPlatforms;sNominated;sWinner
233595;Californication;2007;83.31982257571123;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/159/864/159864926_e9ee6a.jpg;https://www.csfd.cz/film/233595-californication/;USA;Komedie / Drama;Californication;David Duchovny slaví triumfální návrat v hlavní roli amerického televizního seriálu Californication, jiskřivé, drsně sexy komediální podívané, jejímž ústředním hrdinou je spisovatel Hank Moody. Jeho posedlost ctí a sebezničující chování ve stylu „chlast, drogy a sex“ zároveň ničí i obohacuje jeho spisovatelskou kariéru. Miluje svou dceru Beccu (Madeleine Martinová), jež se narodila ze vztahu s bývalou přítelkyní Karen (Natascha McElhoneová). Je to chytrá holka, možná až moc, a její otec se upřímně snaží spojit otcovské povinnosti s nároky spisovatelské dráhy. Muži ho mají rádi pro jeho schopnost driblovat mezi nesčetnými přítelkyněmi, ženy fešáka Moodyho milují pro jeho šarm a vy všichni si ho zamilujete, protože vám přináší svěží a vtipnou zábavu.;V TV od 05.01.2016 Česká televize;přátelství, otec, manželé, dcera, sex, drogy, spisovatel, alkoholismus, promiskuita;7.0;84.0;David Von Ancken, Adam Bernstein, John Dahl;David Duchovny, Natascha McElhone, Madeleine Martin, Evan Handler, Pamela Adlon, Madeline Zima, Callum Keith Rennie, Rachel Miner, Carla Gallo, Kathleen Turner;;https://www.skyshowtime.com/cz/stream/tv/californication/515b7290-313f-3630-b9ac-df3eccff5543<br>https://www.iprima.cz/serialy/californication?utm_source=csfd&utm_medium=section_vod&utm_campaign=link_exchange<br>https://www.skyshowtime.com/cz/stream/tv/californication/515b7290-313f-3630-b9ac-df3eccff5543<br>https://www.iprima.cz/serialy/californication?utm_source=csfd&utm_medium=section_vod&utm_campaign=link_exchange<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;Golden Globes (5x)<br>;Golden Globes (1x)<br>
409508;Mr. Robot;2015;83.3950907551961;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/167/171/167171553_35f471.jpg;https://www.csfd.cz/film/409508-mr-robot/;USA;Krimi / Drama / Thriller;Mr. Robot;Elliot je mladý programátor, který má problém navazovat vztahy s lidmi. Má pocit, že se s okolním světem může bavit pouze tak, že hackuje jejich přístroje. Pracuje u bezpečnostní firmy, kde ale musí skrývat své skutečné umění. Navíc ho osloví tajná hackerská organizace, která chce s jeho pomocí zničit nadvládu jednoho procenta nejmocnějších lidí světa, kteří údajně řídí běh dějin.;V TV od 24.06.2016 USA Network;vražda, drogy, únos, vězení, podvod, New York, korupce, samota, chamtivost, vydírání, teroristé, konspirace, duševní porucha, korporace, neo-noir, sexuální obtěžování, internet, FBI, anarchismus, psycholog, halucinace, vzpoura systému, hacker, schizofrenie;4.0;45.0;Niels Arden Oplev, Sam Esmail, Jim McKay;Rami Malek, Carly Chaikin, Christian Slater, Portia Doubleday, Martin Wallström, Michael Cristofer, Stephanie Corneliussen, Michel Gill, Grace Gummer, Gloria Reuben;;https://www.skyshowtime.com/cz/stream/tv/mr.-robot/b783a028-91fb-3457-a6b4-b7a9df32163c<br>/uzivatel/70932-applecore/oblibene/filmy-serialy-a-porady/<br>https://www.skyshowtime.com/cz/stream/tv/mr.-robot/b783a028-91fb-3457-a6b4-b7a9df32163c<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;Golden Globes (5x)<br>Critics Choice Awards (6x)<br>The Saturn Awards (3x)<br>;Golden Globes (2x)<br>Critics Choice Awards (3x)<br>
1533816;Rytíř Sedmi království;2026;83.42940685045949;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/170/836/170836666_d4loqj.jpg;https://www.csfd.cz/film/1533816-rytir-sedmi-kralovstvi/;USA;Akční / Dobrodružný / Fantasy / Drama;A Knight of the Seven Kingdoms: The Hedge Knight;Sto let před událostmi Hry o trůny žili Ser Duncan Vysoký a jeho panoš Egg. (HBO Max);Na VOD od 18.01.2026 HBO Max (Série 1);muž, žena, rodina, smrt, přátelství, přátelé, násilí, dívka, děti, rodiče, strach, mládež, touha, chlapec, ženy, zvířata, oběť (autonehody/zločinu), cestování, vzpomínky, sourozenci, peníze, manipulace, intriky, putování, sny, vězení, boj o přežití, souboje, kamarádi, krev, mrtvola, bratři, bolest, divočina, smutek, nenávist, dilema, tragédie, naděje, umírání, gore, soud, zranění, nehoda, nespravedlnost, párty, rvačka, zoufalství, krutost, nebezpečí, chudoba, pocit viny, koně, chladnokrevnost, jídlo, soutěž, hádka, šlechta, nahota, příroda, tradice, pochyby, oslava, vztek, pohřeb, hospoda, spravedlnost, cizinec (neznámý člověk), oběť (někomu/něčemu), alkohol, vyhrožování, loajalita, těžký úraz, lítost, princ, výčitky svědomí, nůž, bratr, naschvály, turnaj, zápas, strýc, trest, vězeň, rytíři, synovec, víno, odvaha, bratranec, sekera, soudní spor, vězeňská cela, beznaděj, vytrvalost, meč, léčitel, louka, bratrovražda, stan, pasování na rytíře;2.0;12.0;Owen Harris, Sarah Adina Smith;Peter Claffey, Dexter Sol Ansell, Finn Bennett, Daniel Ings, Sam Spruell, Bertie Carvel, Tanzyn Crawford, Henry Ashton, Youssef Kerkour, Shaun Thomas;George R.R. Martin;https://www.hbomax.com/cz/en/shows/knight-of-the-seven-kingdoms/3507a932-eace-46ea-bfe1-638ae819fa12<br>https://sledovanitv.cz/epg/event/hbo_comedy:202603077268b3651a8dbf6ab363aeb9c2bb3bdb<br>https://www.hbomax.com<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>https://www.hbomax.com/cz/en/shows/knight-of-the-seven-kingdoms/3507a932-eace-46ea-bfe1-638ae819fa12<br>https://sledovanitv.cz/epg/event/hbo_comedy:202603077268b3651a8dbf6ab363aeb9c2bb3bdb<br>https://www.csfd.cz/vod/hbo-max/<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
1545762;Dexter: Original Sin;2024;83.65079365079366;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/169/550/169550926_khdplr.jpg;https://www.csfd.cz/film/1545762-dexter-original-sin/;USA;Krimi / Drama / Mysteriózní;Dexter: Original Sin;Dexter: Original Sin se odehrává v roce 1991 v Miami a sleduje studenta Dextera, ze kterého se stává mstivý sériový vrah. Pod vedením svého otce Harryho Dexter přijímá jakýsi kodex, podle kterého vyhledává a zabíjí lidi, aniž by se dostal do hledáčku policie. Zároveň nastupuje na forenzní stáž v oddělení městské policie v Miami. Michael C. Hall se vrací a vede ikonický vnitřní monolog v hlavě Dextera Morgana. (SkyShowtime);Na VOD od 13.12.2024 Paramount+;podle knihy, 20. století, období 1990-2000, masový vrah;0.0;10.0;Monica Raymund, Michael Lehmann;Michael C. Hall, Patrick Gibson, Christian Slater, Molly Brown, Sarah Michelle Gellar, Patrick Dempsey, Reno Wilson, James Martinez, Alex Shimizu, Brittany Allen;Jeff Lindsay;https://www.skyshowtime.com/cz/stream/tv/dexter-original-sin/a0c7638c-d436-3468-946e-bacefe0cc6a8<br>https://www.skyshowtime.com<br>https://www.skyshowtime.com<br>https://www.skyshowtime.com/cz/stream/tv/dexter-original-sin/a0c7638c-d436-3468-946e-bacefe0cc6a8<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
294167;"Steins;Gate";2011;84.03903903903904;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/158/484/158484039_652fda.jpg;https://www.csfd.cz/film/294167-steins-gate/;Japonsko;Animovaný / Drama / Mysteriózní / Psychologický / Sci-Fi / Thriller;シュタインズ・ゲート;Skupině přátel se povedlo z mikrovlnky vyrobit zařízení, z něhož lze posílat zprávy do minulosti. Zatímco provádějí své experimenty, organizace SERN, která se sama zajímá o cestování v čase, skupinu vypátrá a hrdinové si musí dát pozor, aby se SERN nezmocnil jejich zařízení nebo jich samých. Anime je adaptací interaktivního sci-fi románu pro herní konzoly. (Janko666);V TV od 06.04.2011 TV Saitama;láska, přátelé, anime, LGBTQ+, vědci, cestování časem, stroj času;0.0;24.0;Takuja Sató, Hiroši Hamasaki, Kandži Wakabajaši;Tomokazu Seki, Asami Imai, Mamoru Mijano, Kana Hanazawa, Júki Ono, Jú Kobajaši, Saori Gotó, Kódži Takeda, Jukari Tamura, Micuaki Hošino;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
102204;Ponorka;1985;84.40639269406392;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/166/049/166049727_f440aa.jpg;https://www.csfd.cz/film/102204-ponorka/;Západní Německo;Drama / Válečný;Das Boot;Příběh jedné z tisíce německých ponorek ve druhé světové válce. Posádka vystavená nekonečnému klaustrofobnímu vězení a nesčetným útokům nepřátelských lodí bojuje o své životy. (TomikZlesa);V TV od 27.04.1987 Das Erste;20. století, období 1940-1950, 2. světová válka, ponorky;0.0;6.0;Wolfgang Petersen;Jürgen Prochnow, Herbert Grönemeyer, Klaus Wennemann, Hubertus Bengsch, Martin Semmelrogge, Bernd Tauber, Erwin Leder, Martin May, Uwe Ochsenknecht, Heinz Hoenig;Lothar G. Buchheim;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
747755;Naši kluci;2019;84.72303206997084;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/163/685/163685394_cdc1df.jpg;https://www.csfd.cz/film/747755-nasi-kluci/;USA;Drama;Our Boys;V létě roku 2014 jsou tři židovští mladíci uneseni a zavražděni ozbrojenci Hamásu. Izrael je šokován, otřesen a rozlícen. O dva dny později je nalezeno upálené tělo palestinského teenagera z východního Jeruzaléma v lese na západním okraji města. Simon, agent izraelské bezpečnostní služby Šin Bet, se v následujících dnech pustí do vyšetřování případu, zatímco rodiče zabitého chlapce podstupují dlouhou a strastiplnou cestu za dosažením spravedlnosti a útěchy. (HBO Europe);V TV od 12.08.2019 Home Box Office;vražda, násilí, policie, syn, pátrání, únos, válka, Židé, islám, demonstrace;0.0;10.0;Joseph Cedar, Tawfik Abu Wael;Michael Aloni, Lior Ashkenazi, Shadi Mar´i, Noa Kooler, Tzahi Grad, Shlomi Elkabetz, Johnny Arbid, Ruba Blal, Moris Cohen, Yoram Toledano;;http://www.hbo.eu<br>http://www.hbo.eu<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
1308273;Fallout;2024;83.31145796381696;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/168/713/168713047_sw56ch.jpg;https://www.csfd.cz/film/1308273-fallout/;USA;Akční / Sci-Fi / Drama / Dobrodružný / Válečný;Fallout;Seriál Fallout vychází z jedné z nejúspěšnějších videoherních sérií všech dob. Vypráví příběh vítězů a poražených ve světě, kde už není skoro nic, o co by se dalo hrát. Změkčilí obyvatelé luxusních protiatomových krytů jsou po 200 letech od apokalypsy nuceni vrátit se do neuvěřitelně složitého, rozkošně bizarního a ukrutně násilného světa, který na ně čeká na povrchu. (Prime Video);Na VOD od 11.04.2024 Prime Video (Season 1);žena režisérka, násilí, tajemství, pátrání, vojáci, válka, gore, přestřelka, konspirace, budoucnost, poušť, zombie, postapokalyptická budoucnost, roboti, korporace, Kalifornie, bomba, podle videohry, bandité, apokalypsa, kapitalismus, mutanti, atomová bomba, radioaktivita, Arizona, bunkr;3.0;24.0;Jonathan Nolan, Daniel Gray Longino, Clare Kilner;Ella Purnell, Aaron Moten, Walton Goggins, Moises Arias, Kyle MacLachlan, Sarita Choudhury, Mike Doyle, Michael Abbott Jr., Zach Cherry, Matty Cardarople;;https://www.amazon.com/amazonprime/<br>https://www.amazon.com/amazonprime/<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>/novinky/9735-hbo-chysta-serial-ze-sveta-hry-baldur-s-gate/<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;The Saturn Awards (4x)<br>;The Saturn Awards (2x)<br>
851893;sKORO NA mizině;2020;83.3156779661017;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/164/426/164426200_138af1.png;https://www.csfd.cz/film/851893-skoro-na-mizine/;Česko;Krátkometrážní / Komedie;;Prázdné hlediště i pokladna. S tím se nyní potýká většina divadel nejen v České republice. Jak to ale herci a tvůrci prožívají? Jak se vypořádají s tím, že nemohou dělat to, co milují a co je živí? Na to vtipným způsobem odpoví seriál sKORO NA mizině, který vznikl v rekordním čase pod taktovkou tvůrců již legendárního online seriálu Lajna. (Filmové studio Dolní Vítkovice);;herci, divadelní prostředí, koronavirus, Ostrava;0.0;8.0;Vladimír Skórka;Albert Čuba, Štěpán Kozub, Robin Ferro, Vladimír Polák, Jiří Langmajer, Adéla Gondíková, Jana Bernášková, Rudolf Merkner, Přemysl Bureš, Michal Sedláček;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;Ceny české filmové kritiky (1x)<br>;
997720;Ochránce;2021;83.33637192342754;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/165/580/165580638_920ed2.jpg;https://www.csfd.cz/film/997720-ochrance/;Česko;Krimi / Drama;The Defender(festivalový název);Aleš Pelán (L. Vaculík) je oblíbeným učitelem na střední škole. Šikana kolegyně ho donutí uvědomit si, že každý někdy potřebuje zastání. Učitelka, které se utopí žák na výletě. Rodiče dětí tyranizovaných nezvladatelným spolužákem. Dívka, co nikdy nechodila do školy. Základka, na které se porvou romské děti s bílými. Vychovatelky diagnostického ústavu, jimž chovanec zavraždí kolegyni… Tyto a další případy bude Pelán vyšetřovat coby školský ombudsman. I když není policista, ale učitel. (Česká televize);V TV od 05.09.2021 Česká televize;smrt, vražda, policie, manželé, vyšetřování, zvířata, gay, škola, politika, podle skutečného příběhu, učitel, doktoři, nemoc, studenti, střední škola, nemocnice, náboženství, politik, šikana, rasismus, milenka, farma, policejní stanice, sexuální obtěžování, média, sexuální zneužívání, základní škola, islám, řidič, televizní studio, Romové, internátní škola;0.0;10.0;Tereza Kopáčová, Tomáš Mašín;Lukáš Vaculík, Iveta Dušková, Jaroslav Plesl, Pavel Řezníček, Agáta Kryštůfková, Barbora Kodetová, Lucie Ducháčková, Petra Hřebíčková, Jakub Ludvík, Lukáš Veselý;;https://www.iprima.cz/serialy/ochrance?utm_source=csfd&utm_medium=section_vod&utm_campaign=link_exchange<br>https://www.ceskatelevize.cz/porady/12003187354-ochrance?utm_source=csfd&utm_medium=section_vod&utm_campaign=link<br>http://www.ceskatelevize.cz<br>http://www.ceskatelevize.cz<br>https://www.iprima.cz/serialy/ochrance?utm_source=csfd&utm_medium=section_vod&utm_campaign=link_exchange<br>https://www.ceskatelevize.cz/porady/12003187354-ochrance?utm_source=csfd&utm_medium=section_vod&utm_campaign=link<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;Český lev (1x)<br>Ceny české filmové kritiky (1x)<br>
180947;O zvířátkách pana Krbce;1977;83.42410353194931;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/170/212/170212032_mb8qfm.jpg;https://www.csfd.cz/film/180947-o-zviratkach-pana-krbce/;Československo;Animovaný / Pohádka;;Panu Krbcovi se splní dávný sen, stane se kastelánem na hradě Kulíkov. Přestěhuje se tam i se svým kocourem Kokešem a spolu vysvobodí další kamarádku sovu Kukulu. Ta ví, že na hradě straší. Objevuje se tam skučící duch hradního pána, vévody Ruprechta, který je nakonec dobrým kastelánovým pomocníkem. Na Kulíkově se pořádá karneval, hrad stihne potopa a ještě něco horšího, teta Klotylda s kozou Tyldou. A duch Ruprecht má zas o práci postaráno. (Česká televize);V TV od 27.12.1980 Československá televize;večerníček, strašidla;0.0;13.0;Václav Bedřich;Josef Abrhám;;https://www.ceskatelevize.cz/porady/898773-o-zviratkach-pana-krbce?utm_source=csfd&utm_medium=section_vod&utm_campaign=link<br>http://www.ceskatelevize.cz<br>http://www.ceskatelevize.cz<br>https://www.ceskatelevize.cz/porady/898773-o-zviratkach-pana-krbce?utm_source=csfd&utm_medium=section_vod&utm_campaign=link<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
223824;Hellsing;2006;83.71216447744146;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/165/942/165942643_6ba117.jpg;https://www.csfd.cz/film/223824-hellsing/;Japonsko;Animovaný / Akční / Fantasy / Horor;Hellsing Ultimate;"""Hellsing organization"", Londýnská agentura pro potírání nemrtvých vlastní velmi účinnou zbraň. Čistokrevného upíra jménem Alucard. Mladá policistka Seras Victoria se při jedné zásahové akci potká s Alucardem, který ji ""zachrání"" život tím, že ji promění v upíra a příjme do agentury Hellsing. Tam pod vedením jejich šéfky Sir Integry Hellsing vedou válku nejen proti upírům a ghoulům. První dva díly rekapitulují části děje ze série HERUSHINGU a od třetí části se rozvijí nový příběh s novými nepřáteli. (Crowen)";;anime, upíři, podle mangy;0.0;10.0;Tomokazu Tokoro, Masaharu Tomoda, Takaši Kobajaši;Fumiko Orikasa, Steven Brand, Norio Wakamoto, Takehito Kojasu, Unšó Išizuka, Wataru Takagi, Júdži Ueda, Micuki Saiga, Hiroši Naka, Šó Hajami;Kóta Hirano;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
